,fpr,tpr,thresholds
5193,0.8889506800559298,0.9803906893196617,0.2129576175286702
5194,0.8890195330706326,0.9803906893196617,0.21250769230769231
5195,0.8890301258421254,0.9803906893196617,0.2125
5196,0.889083089699589,0.9803906893196617,0.21203496503496505
5197,0.8916200584720987,0.9808023351545543,0.212
5198,0.8916889114868014,0.9808023351545543,0.21105000000000002
5199,0.8917048006440405,0.9808023351545543,0.211
5200,0.8917153934155332,0.9808023351545543,0.21090031781943547
5201,0.8917153934155332,0.9808397575031809,0.21085714285714285
5202,0.8917471717300114,0.9808397575031809,0.2106666666666667
5203,0.8917577645015041,0.9808397575031809,0.21066666666666667
5204,0.8917895428159823,0.9808397575031809,0.21039393939393938
5205,0.8918001355874751,0.9808397575031809,0.21030769230769233
5206,0.8918213211304605,0.9808397575031809,0.21021984126984122
5207,0.8940722850726665,0.9813636703839533,0.21
5208,0.8940987670013982,0.9813636703839533,0.20959999999999998
5209,0.8942735477310283,0.9814385150812065,0.20959287751339428
5210,0.8942947332740138,0.9814385150812065,0.20955555555555558
5211,0.8943053260455065,0.9814385150812065,0.2095
5212,0.8943741790602093,0.9814385150812065,0.2090244757018463
5213,0.8943847718317021,0.9814385150812065,0.209
5214,0.8944748103893903,0.9814385150812065,0.20846753246753247
5215,0.8944748103893903,0.9814759374298331,0.20845454545454548
5216,0.8944801067751367,0.9814759374298331,0.20829820179820185
5217,0.8944906995466294,0.9814759374298331,0.20828571428571427
5218,0.8945065887038685,0.9814759374298331,0.20805
5219,0.8969217406042117,0.9821121173564853,0.208
5220,0.8969217406042117,0.9821495397051119,0.20796031746031743
5221,0.8970223719333926,0.9821495397051119,0.20727272727272728
5222,0.8970223719333926,0.9821869620537385,0.20723076923076922
5223,0.8970329647048854,0.9821869620537385,0.207
5224,0.8970329647048854,0.9822243844023651,0.20696190476190474
5225,0.8971177068768272,0.9822243844023651,0.20628787878787877
5226,0.8971335960340664,0.9822243844023651,0.20628571428571427
5227,0.8973507478496674,0.9822992290996183,0.2062383823050609
5228,0.8973613406211601,0.9822992290996183,0.20610526315789474
5229,0.8997606033642642,0.9828979866776439,0.206
5230,0.899771196135757,0.9828979866776439,0.20591117934353226
5231,0.8999036057794161,0.9828979866776439,0.2057968253968255
5232,0.8999141985509088,0.9828979866776439,0.20568730158730159
5233,0.8999353840938943,0.9828979866776439,0.20562857142857138
5234,0.8999724587941189,0.9828979866776439,0.2052289125759651
5235,0.8999724587941189,0.9829354090262705,0.2051764705882353
5236,0.8999830515656116,0.9829354090262705,0.2050909090909091
5237,0.9000042371085971,0.9829354090262705,0.205
5238,0.9000677937375535,0.9829354090262705,0.20455555555555555
5239,0.9000836828947926,0.9829354090262705,0.2045
5240,0.9001260539807635,0.9829354090262705,0.2040909090909091
5241,0.902429981780433,0.9831599431180301,0.204
5242,0.9024776492521503,0.9831599431180301,0.20357063492063487
5243,0.9026259480530486,0.9831599431180301,0.20352724597384048
5244,0.9026312444387949,0.9831599431180301,0.20351109487364744
5245,0.9026948010677514,0.9831599431180301,0.20350776445776472
5246,0.9027106902249905,0.9831599431180301,0.20338681318681318
5247,0.9027159866107368,0.9831973654666567,0.2032269841269841
5248,0.9027689504682005,0.9831973654666567,0.2028
5249,0.9029437311978306,0.9831973654666567,0.20277776233914027
5250,0.9029596203550697,0.9831973654666567,0.2027740204240207
5251,0.9029702131265624,0.9831973654666567,0.2027445165945166
5252,0.9029861022838015,0.9831973654666567,0.2026666666666667
5253,0.9029913986695479,0.9831973654666567,0.20266666666666666
5254,0.9030019914410407,0.9831973654666567,0.2025714285714286
5255,0.9030920299987288,0.9831973654666567,0.20205454545454543
5256,0.9053641794839202,0.9836464336501759,0.202
5257,0.9055124782848184,0.9836464336501759,0.20086428571428572
5258,0.9055230710563111,0.9836464336501759,0.20083809523809523
5259,0.905549552985043,0.9836464336501759,0.20058084683403143
5260,0.905549552985043,0.9836838559988025,0.20057715015508118
5261,0.9055548493707893,0.9836838559988025,0.2005357142857143
5262,0.9055654421422821,0.9836838559988025,0.2005
5263,0.9056131096139994,0.9836838559988025,0.2001941655094132
5264,0.9056131096139994,0.9837212783474291,0.20017658730158733
5265,0.9056237023854922,0.9837212783474291,0.20013973574585028
5266,0.907932926570908,0.9839458124391887,0.2
5267,0.9079700012711326,0.9839458124391887,0.19955494563915616
5268,0.9079805940426253,0.9839458124391887,0.1995
5269,0.9079911868141181,0.9839458124391887,0.1994812834224599
5270,0.9079911868141181,0.9839832347878152,0.1994664224664225
5271,0.908033557900089,0.9839832347878152,0.19914285714285715
5272,0.908049447057328,0.9839832347878152,0.199
5273,0.9080706326003135,0.9839832347878152,0.19871363636363634
5274,0.9080812253718062,0.9839832347878152,0.19866666666666666
5275,0.9081024109147917,0.9839832347878152,0.1986
5276,0.9081183000720309,0.9839832347878152,0.1985
5277,0.9081394856150163,0.9840206571364419,0.19843333333333335
5278,0.9081447820007627,0.9840206571364419,0.19841666666666669
5279,0.9081553747722554,0.9840206571364419,0.1984
5280,0.9081606711580018,0.9840206571364419,0.19833333333333333
5281,0.9081712639294945,0.9840206571364419,0.1983333333333333
5282,0.9081977458582263,0.9840206571364419,0.19822628294875116
5283,0.9083301555018856,0.9840206571364419,0.19820451084003732
5284,0.9083725265878565,0.9840206571364419,0.1980570707070707
5285,0.9107188254734969,0.9846942594117207,0.198
5286,0.9109253845176052,0.9846942594117207,0.19611764705882354
5287,0.9130545315876446,0.9850684828979867,0.196
5288,0.9131445701453328,0.9850684828979867,0.19516666666666668
5289,0.9131445701453328,0.9851059052466132,0.19513593073593075
5290,0.9132557942460066,0.9851059052466132,0.1944227421271539
5291,0.9132557942460066,0.9851433275952399,0.19440000000000002
5292,0.913319350874963,0.9851433275952399,0.19401141106528638
5293,0.9153637557730605,0.9853304393383728,0.194
5294,0.9153902377017923,0.9853304393383728,0.19388730158730158
5295,0.9154326087877632,0.9853304393383728,0.19388658008658027
5296,0.9154749798737342,0.9853304393383728,0.19348217893217898
5297,0.9154749798737342,0.9853678616869995,0.19346666666666668
5298,0.9155067581882124,0.9853678616869995,0.1928619047619048
5299,0.9155067581882124,0.9854052840356261,0.19285714285714287
5300,0.9155120545739587,0.9854052840356261,0.19271428571428573
5301,0.9155120545739587,0.9854427063842527,0.19271031746031747
5302,0.9155491292741833,0.9854427063842527,0.19236904761904766
5303,0.9156762425320961,0.9854427063842527,0.19236603951603967
5304,0.9157080208465743,0.9854427063842527,0.19208695652173913
5305,0.9175405703148172,0.9857420851732654,0.192
5306,0.9176094233295199,0.9857420851732654,0.19140000000000004
5307,0.91766768357273,0.9858169298705187,0.19137206079019956
5308,0.9177153510444472,0.9858169298705187,0.19097594893029674
5309,0.91772594381594,0.9858169298705187,0.19093333333333334
5310,0.9177365365874327,0.9858169298705187,0.1907619047619048
5311,0.9177471293589254,0.9858169298705187,0.19066666666666665
5312,0.9178106859878818,0.9858169298705187,0.19012798965740144
5313,0.9199292402864285,0.9862285757054112,0.19
5314,0.9199769077581459,0.9862285757054112,0.189368253968254
5315,0.9199769077581459,0.9862659980540379,0.18936598679098682
5316,0.9200086860726241,0.9862659980540379,0.1890909090909091
5317,0.9200139824583704,0.9863034204026645,0.18904603174603177
5318,0.9200351680013559,0.9863034204026645,0.18883333333333333
5319,0.9200404643871023,0.9863408427512911,0.18880000000000002
5320,0.9200510571585949,0.9863408427512911,0.18869294594294597
5321,0.9200669463158341,0.9863408427512911,0.18861363636363637
5322,0.9200669463158341,0.9863782650999177,0.18855555555555553
5323,0.9200722427015804,0.9863782650999177,0.1885304294216942
5324,0.9200828354730731,0.9863782650999177,0.1885
5325,0.9201199101732978,0.9863782650999177,0.18808695652173912
5326,0.9222384644718444,0.9865279544944241,0.188
5327,0.9223073174865472,0.9865279544944241,0.18706666666666666
5328,0.9223285030295326,0.9865279544944241,0.187
5329,0.9223814668869963,0.9865279544944241,0.1864761904761905
5330,0.9223814668869963,0.9866027991916773,0.18641868131868133
5331,0.922392059658489,0.9866027991916773,0.1864
5332,0.9224079488157282,0.9866027991916773,0.18633333333333335
5333,0.9224079488157282,0.9866402215403038,0.1863157894736842
5334,0.9224185415872209,0.9866402215403038,0.18622222222222223
5335,0.9224397271302064,0.9866402215403038,0.18603828197945846
5336,0.9224662090589382,0.9866402215403038,0.18600562770562803
5337,0.9224715054446846,0.9866402215403038,0.18600000000000003
5338,0.9245635778144994,0.9868273332834369,0.186
5339,0.9245688742002458,0.9868273332834369,0.18599144744144744
5340,0.9245741705859921,0.9868647556320634,0.18593333333333334
5341,0.9246324308292021,0.9868647556320634,0.18513333333333334
5342,0.9246430236006948,0.9868647556320634,0.185
5343,0.9246536163721876,0.9868647556320634,0.18483333333333332
5344,0.9246642091436803,0.9868647556320634,0.18477777777777776
5345,0.9246959874581585,0.9868647556320634,0.18461375291375295
5346,0.9246959874581585,0.98690217798069,0.1846058164058164
5347,0.9247224693868904,0.98690217798069,0.1844
5348,0.9247330621583831,0.98690217798069,0.18422222222222223
5349,0.9247489513156222,0.98690217798069,0.184021645021645
5350,0.9268675056141689,0.987276401466956,0.184
5351,0.9269204694716325,0.987276401466956,0.1834
5352,0.9269310622431253,0.987276401466956,0.18333333333333332
5353,0.9270528791152918,0.987276401466956,0.1823076923076923
5354,0.9270528791152918,0.9873138238155826,0.18230199738342154
5355,0.9270687682725308,0.9873138238155826,0.182125
5356,0.9289754671412228,0.9875009355587157,0.182
5357,0.929049616541672,0.9875009355587157,0.18120166718386532
5358,0.929049616541672,0.9875383579073422,0.18105822510822508
5359,0.929166137028092,0.9875383579073422,0.18011047922665577
5360,0.931072835896784,0.9879125813936083,0.18
5361,0.9311628744544723,0.9879125813936083,0.1790209235209235
5362,0.9311787636117114,0.9879125813936083,0.179
5363,0.9312952840981314,0.9879125813936083,0.17806666666666665
5364,0.9331278335663743,0.9880996931367413,0.178
5365,0.9331702046523452,0.9880996931367413,0.17733333333333334
5366,0.9334615058683954,0.9881371154853679,0.1773304759138354
5367,0.9334720986398881,0.9881371154853679,0.17706536796536795
5368,0.9334826914113808,0.9881745378339944,0.177
5369,0.9334879877971273,0.9881745378339944,0.17697435897435898
5370,0.93349858056862,0.9881745378339944,0.1766666666666667
5371,0.9335197661116055,0.9881745378339944,0.17641656010230178
5372,0.9336733612982501,0.988211960182621,0.1764148544781675
5373,0.9338375492563874,0.9882493825312476,0.17615549466275376
5374,0.9338428456421338,0.9882493825312476,0.17606899505723037
5375,0.9356489131816449,0.9886236060175136,0.176
5376,0.9356700987246304,0.9886236060175136,0.17566666666666667
5377,0.9357071734248549,0.9886236060175136,0.17563676323676342
5378,0.9357601372823185,0.9886236060175136,0.1752126984126984
5379,0.9357601372823185,0.9886610283661402,0.1752
5380,0.935781322825304,0.9886610283661402,0.17492222222222223
5381,0.935781322825304,0.9887358730633935,0.1748888888888889
5382,0.9358078047540358,0.9887358730633935,0.17476190476190476
5383,0.935823693911275,0.9887358730633935,0.1746666666666667
5384,0.9358766577687386,0.9887358730633935,0.17430406260406262
5385,0.9359137324689631,0.9887358730633935,0.17421129981129999
5386,0.9359243252404559,0.9887358730633935,0.17413333333333333
5387,0.9377462819372061,0.9889604071551531,0.174
5388,0.9377621710944452,0.9889604071551531,0.17386666666666667
5389,0.9378098385661624,0.9889604071551531,0.17375879675879705
5390,0.9378786915808652,0.9889604071551531,0.173
5391,0.9378839879666115,0.9889978295037797,0.17299999999999996
5392,0.937889284352358,0.9889978295037797,0.17295238095238097
5393,0.937889284352358,0.9890352518524063,0.17287203435554294
5394,0.9379263590525825,0.9890352518524063,0.17218181818181819
5395,0.9396212024914199,0.9892972082927924,0.172
5396,0.9396741663488836,0.9892972082927924,0.17129468635939224
5397,0.9396741663488836,0.9894094753386723,0.17113333333333333
5398,0.9396794627346299,0.9894094753386723,0.1711111111111111
5399,0.9396794627346299,0.9894468976872989,0.1711
5400,0.939695351891869,0.9894468976872989,0.171
5401,0.93973772297784,0.9894468976872989,0.17078571428571426
5402,0.939753612135079,0.9894468976872989,0.1706666666666667
5403,0.9397695012923182,0.9894468976872989,0.17055172413793104
5404,0.9397800940638108,0.9894468976872989,0.1705
5405,0.939811872378289,0.9894468976872989,0.17014285714285715
5406,0.9414643447311555,0.9897836988249382,0.17
5407,0.9414802338883945,0.9897836988249382,0.16998400488400525
5408,0.9415226049743655,0.9897836988249382,0.16953832442067737
5409,0.9415226049743655,0.9898211211735648,0.1695
5410,0.9415861616033219,0.9898211211735648,0.1684
5411,0.9416179399178001,0.9898585435221915,0.16839174714174737
5412,0.9416285326892928,0.9898585435221915,0.16819316886737215
5413,0.9432704122706665,0.9901579223112043,0.168
5414,0.9433922291428329,0.9901579223112043,0.16625
5415,0.9433922291428329,0.9901953446598308,0.1662
5416,0.9433975255285793,0.9901953446598308,0.16609444444444446
5417,0.9449281810092792,0.9905321457974703,0.166
5418,0.9449705520952502,0.9905321457974703,0.16514285714285715
5419,0.9449864412524893,0.9905321457974703,0.165
5420,0.9450023304097284,0.9905321457974703,0.16481203007518797
5421,0.9450129231812211,0.9905321457974703,0.16475
5422,0.9450341087242066,0.9905321457974703,0.16431578947368422
5423,0.9450764798101775,0.9905321457974703,0.16431031191031212
5424,0.9451241472818949,0.9905321457974703,0.16400000000000003
5425,0.946585949747892,0.9906818351919766,0.164
5426,0.9467501377060294,0.9906818351919766,0.16216666666666668
5427,0.9484661666878522,0.9910186363296161,0.162
5428,0.9485297233168086,0.9910186363296161,0.16110346320346328
5429,0.9486727257319605,0.9910186363296161,0.16105904650904676
5430,0.9486992076606924,0.9910186363296161,0.16066071428571427
5431,0.9486992076606924,0.9910560586782426,0.16062222222222222
5432,0.9487203932036778,0.9910560586782426,0.1605690476190476
5433,0.9487574679039024,0.9910560586782426,0.16010102970906243
5434,0.9501927884411677,0.9912805927700022,0.16
5435,0.9502404559128851,0.9912805927700022,0.15937847656307785
5436,0.9502510486843778,0.9912805927700022,0.15933333333333335
5437,0.9502616414558706,0.9912805927700022,0.15910476190476192
5438,0.9502722342273633,0.9912805927700022,0.159
5439,0.9502881233846023,0.9912805927700022,0.15885714285714286
5440,0.9502881233846023,0.9913180151186288,0.15883333333333333
5441,0.9503304944705733,0.9913180151186288,0.1582450980392157
5442,0.9503781619422906,0.9913180151186288,0.15815942945942965
5443,0.9503781619422906,0.9913554374672554,0.15810476190476191
5444,0.9517393330791069,0.9914677045131353,0.158
5445,0.9517605186220923,0.9914677045131353,0.15752619047619046
5446,0.9517711113935851,0.9914677045131353,0.15749624060150375
5447,0.9518240752510487,0.9914677045131353,0.15672727272727274
5448,0.9518399644082878,0.9915051268617618,0.15671904761904762
5449,0.9518664463370197,0.9915051268617618,0.15648863636363639
5450,0.9518770391085124,0.9915051268617618,0.15642857142857142
5451,0.9519141138087369,0.9915051268617618,0.15606524148366252
5452,0.9533229524172705,0.9917296609535214,0.156
5453,0.9533547307317487,0.9917296609535214,0.15536842105263157
5454,0.9533653235032414,0.9917296609535214,0.15533333333333332
5455,0.9533971018177196,0.9917296609535214,0.15466666666666667
5456,0.9533971018177196,0.991767083302148,0.1546315789473684
5457,0.9534341765179442,0.991767083302148,0.15416666666666665
5458,0.9535930680903352,0.9919167726966545,0.1541460166682306
5459,0.9549860175416296,0.9921038844397875,0.154
5460,0.955107834413796,0.9921038844397875,0.1525
5461,0.955107834413796,0.9922161514856672,0.15228571428571427
5462,0.9551184271852887,0.9922161514856672,0.1522666666666667
5463,0.9551290199567815,0.9922161514856672,0.15225
5464,0.9564531163933732,0.9924032632288002,0.152
