,fpr,tpr,thresholds
510,0.012796067963221898,0.2106504004191303,0.7462000000000001
511,0.012801364348968265,0.2106504004191303,0.7461000000000001
512,0.013060887250540231,0.21390614474964448,0.746
513,0.013082072793525698,0.21401841179552428,0.74591522921523
514,0.013097961950764798,0.21401841179552428,0.7457467643467649
515,0.013108554722257531,0.21401841179552428,0.7455
516,0.013119147493750264,0.21405583414415089,0.7454862914862923
517,0.013135036650989364,0.21405583414415089,0.7453333333333334
518,0.013150925808228464,0.21405583414415089,0.7453333333333333
519,0.013203889665692132,0.2140932564927775,0.7450142857142867
520,0.013214482437184864,0.2140932564927775,0.7443333333333334
521,0.0136223041396551,0.21704962203427888,0.744
522,0.013643489682640566,0.21708704438290546,0.7437848484848489
523,0.013643489682640566,0.21712446673153207,0.7436666666666667
524,0.013664675225626033,0.21712446673153207,0.7433333333333333
525,0.013664675225626033,0.21727415612603848,0.743
526,0.013675267997118766,0.21734900082329167,0.7428186147186151
527,0.013680564382865133,0.21734900082329167,0.7426928571428576
528,0.013680564382865133,0.21738642317191828,0.7426666666666667
529,0.0136858607686115,0.21738642317191828,0.7422000000000001
530,0.0137017499258506,0.21738642317191828,0.7421982683982694
531,0.014077793313842634,0.22026794401616645,0.742
532,0.014088386085335367,0.22026794401616645,0.7418285714285714
533,0.014088386085335367,0.22034278871341964,0.7415
534,0.014093682471081734,0.22034278871341964,0.7413333333333334
535,0.014093682471081734,0.22038021106204625,0.7412444444444444
536,0.0140989788568281,0.22038021106204625,0.7412000000000001
537,0.0140989788568281,0.22041763341067286,0.7411666666666668
538,0.014104275242574467,0.22041763341067286,0.741
539,0.0141148680140672,0.22041763341067286,0.7407714285714287
540,0.014125460785559934,0.22041763341067286,0.7400000000000001
541,0.0144326511588492,0.22348626599805405,0.74
542,0.0144326511588492,0.22352368834668063,0.7398954545454546
543,0.014437947544595568,0.22352368834668063,0.7397142857142857
544,0.014443243930341935,0.22356111069530724,0.7391924963924973
545,0.014453836701834668,0.22356111069530724,0.739
546,0.014586246345493836,0.22367337774118703,0.7388522831426433
547,0.014591542731240201,0.22367337774118703,0.7388333333333332
548,0.014591542731240201,0.22374822243844023,0.7384444444444443
549,0.014607431888479301,0.22374822243844023,0.7381333333333333
550,0.015068217448413202,0.22719107851208742,0.738
551,0.01507351383415957,0.22719107851208742,0.7379476190476191
552,0.01507351383415957,0.22722850086071403,0.7375714285714287
553,0.015078810219905937,0.22722850086071403,0.7375
554,0.015078810219905937,0.2272659232093406,0.7373333333333334
555,0.01508940299139867,0.2272659232093406,0.7372000000000001
556,0.015099995762891403,0.22730334555796722,0.7370904761904764
557,0.015110588534384137,0.2273781902552204,0.737
558,0.015147663234608703,0.22741561260384702,0.7369398268398273
559,0.015147663234608703,0.22756530199835343,0.7363333333333334
560,0.01515295962035507,0.22756530199835343,0.7362857142857142
561,0.015576670480064404,0.2309333133747474,0.736
562,0.015581966865810771,0.2309333133747474,0.7356
563,0.015581966865810771,0.230970735723374,0.7354071428571429
564,0.015587263251557137,0.230970735723374,0.735332596978185
565,0.015587263251557137,0.2310081580720006,0.7344666666666667
566,0.015592559637303504,0.2310081580720006,0.7343333333333334
567,0.015592559637303504,0.2310455804206272,0.7342222222222222
568,0.015968603025295538,0.2338896789162488,0.734
569,0.015968603025295538,0.23392710126487537,0.7335314685314686
570,0.015973899411041905,0.23396452361350198,0.7333333333333334
571,0.016000381339773738,0.23396452361350198,0.7326666666666666
572,0.016000381339773738,0.2340019459621286,0.7325
573,0.016005677725520105,0.2340019459621286,0.7320285714285714
574,0.01642938858522944,0.23718284559538957,0.732
575,0.01642938858522944,0.23722026794401616,0.7317777777777777
576,0.016450574128214906,0.23722026794401616,0.7317034188034196
577,0.016450574128214906,0.23729511264126937,0.7313333333333334
578,0.01646116689970764,0.23729511264126937,0.7312727272727273
579,0.01646116689970764,0.23733253498989595,0.7312000000000001
580,0.016471759671200372,0.23733253498989595,0.731
581,0.016487648828439474,0.23733253498989595,0.7305
582,0.016487648828439474,0.23736995733852256,0.7303333333333334
583,0.016498241599932205,0.23736995733852256,0.7302000000000001
584,0.016974916317105206,0.24040116757727714,0.73
585,0.016974916317105206,0.24047601227453036,0.7298333333333333
586,0.016980212702851574,0.24047601227453036,0.7298095238095239
587,0.016980212702851574,0.24051343462315694,0.7297142857142858
588,0.01698550908859794,0.24051343462315694,0.72965
589,0.01700139824583704,0.24051343462315694,0.7295
590,0.017011991017329774,0.24051343462315694,0.7293333333333334
591,0.01701728740307614,0.24055085697178355,0.7293333333333333
592,0.01703317656031524,0.24055085697178355,0.7292666666666665
593,0.017038472946061606,0.24055085697178355,0.7292550616050617
594,0.017038472946061606,0.24062570166903674,0.7283999999999999
595,0.017070251260539807,0.24066312401766335,0.7283924131424143
596,0.01753103682047371,0.24429309183444353,0.728
597,0.01754162959196644,0.24429309183444353,0.7276
598,0.017557518749205542,0.24429309183444353,0.7275131313131321
599,0.017568111520698277,0.24429309183444353,0.7271777777777778
600,0.017568111520698277,0.24433051418307014,0.7270606060606061
601,0.017584000677937375,0.24433051418307014,0.7265
602,0.017584000677937375,0.24436793653169672,0.7262000000000001
603,0.01759459344943011,0.24436793653169672,0.7261666666666666
604,0.018002415151900344,0.24792305965122372,0.726
605,0.018002415151900344,0.24796048199985032,0.7259904761904761
606,0.01800771153764671,0.24796048199985032,0.7256
607,0.018018304309139442,0.2479979043484769,0.7255
608,0.018018304309139442,0.24803532669710351,0.7251428571428571
609,0.018060675395110377,0.2481101713943567,0.7250055555555558
610,0.018065971780856744,0.2481475937429833,0.725
611,0.01807126816660311,0.2481475937429833,0.7246666666666668
612,0.018076564552349475,0.24818501609160992,0.7246666666666667
613,0.018092453709588577,0.24818501609160992,0.7245904761904762
614,0.01860090674123978,0.2514781827707507,0.724
615,0.01860090674123978,0.2515904498166305,0.7235472081839728
616,0.018611499512732513,0.2515904498166305,0.7235
617,0.018616795898478877,0.2515904498166305,0.7232222222222223
618,0.01862738866997161,0.2515904498166305,0.723
619,0.01863268505571798,0.2515904498166305,0.7229333333333333
620,0.018643277827210713,0.2516278721652571,0.7227301587301589
621,0.018648574212957077,0.2516278721652571,0.7223999999999999
622,0.018648574212957077,0.2516652945138837,0.7223333333333334
623,0.01918350917334011,0.2554449517251703,0.722
624,0.01918350917334011,0.25551979642242345,0.7216
625,0.01922058387356468,0.25551979642242345,0.7203333333333333
626,0.01922058387356468,0.2555572187710501,0.7202857142857142
627,0.019691962204991312,0.25866327370705783,0.72
628,0.01969725859073768,0.25866327370705783,0.71975
629,0.019702554976484047,0.25870069605568446,0.7195
630,0.019707851362230414,0.25870069605568446,0.719047619047619
631,0.01971314774797678,0.25873811840431105,0.719
632,0.01971844413372315,0.25873811840431105,0.7186666666666668
633,0.01971844413372315,0.2587755407529376,0.7186666666666667
634,0.01972903690521588,0.2587755407529376,0.7185575757575758
635,0.01974492606245498,0.2587755407529376,0.7185
636,0.01974492606245498,0.25885038545019085,0.7181666666666666
637,0.020232193551120714,0.26248035326697106,0.718
638,0.020232193551120714,0.2625551979642242,0.7175
639,0.020248082708359816,0.2625551979642242,0.7173333333333334
640,0.020263971865598914,0.2625551979642242,0.7171285714285713
641,0.020279861022838016,0.26259262031285086,0.717
642,0.020311639337316216,0.26259262031285086,0.7164666666666667
643,0.020311639337316216,0.26263004266147744,0.7161190476190475
644,0.020873056226431083,0.266409699872764,0.716
645,0.02089424176941655,0.266409699872764,0.7150873015873016
646,0.02089424176941655,0.2664845445700172,0.7148072649572651
647,0.020904834540909283,0.2664845445700172,0.7143333333333333
648,0.02146625143002415,0.2694409101115186,0.714
649,0.02146625143002415,0.2695157548087718,0.7135
650,0.021476844201516885,0.2695157548087718,0.7133333333333333
651,0.021482140587263252,0.2695531771573984,0.7132000000000001
652,0.021492733358755983,0.2695531771573984,0.7125476190476191
653,0.021492733358755983,0.2696654442032782,0.7125
654,0.02149802974450235,0.2696654442032782,0.7124571428571428
655,0.02149802974450235,0.2697028665519048,0.7123333333333333
656,0.021503326130248718,0.2697028665519048,0.7121333333333333
657,0.02201177916189992,0.273707057854951,0.712
658,0.02201177916189992,0.27374448020357756,0.71195
659,0.02202766831913902,0.27374448020357756,0.7118895382395383
660,0.02204355747637812,0.27374448020357756,0.7114619047619046
661,0.022054150247870854,0.27374448020357756,0.7113333333333334
662,0.022070039405109952,0.27374448020357756,0.711
663,0.02207533579085632,0.27374448020357756,0.7109576923076925
664,0.02207533579085632,0.2737819025522042,0.7108571428571429
665,0.022112410491080887,0.2738193249008308,0.7102575535575534
666,0.022816829795347656,0.27726218097447797,0.71
667,0.022827422566840387,0.27726218097447797,0.7093333333333333
668,0.022832718952586754,0.2773370256717312,0.7092
669,0.02284331172407949,0.27741187036898435,0.709
670,0.02284331172407949,0.27748671506623757,0.708688888888889
671,0.02285390449557222,0.27748671506623757,0.708296287046287
672,0.02352654548536079,0.28048050295636556,0.708
673,0.02352654548536079,0.28051792530499214,0.7075742424242426
674,0.023537138256853524,0.28051792530499214,0.7075
675,0.02355832379983899,0.28051792530499214,0.7070540015540016
676,0.023568916571331724,0.28051792530499214,0.707
677,0.023568916571331724,0.2805553476536187,0.7069333333333334
678,0.023584805728570822,0.2805553476536187,0.70675
679,0.023584805728570822,0.28063019235087194,0.7066666666666667
680,0.023600694885809924,0.28063019235087194,0.7063333333333334
681,0.024215075632388457,0.2833620238006137,0.706
682,0.024220372018134824,0.2833620238006137,0.7057777777777778
683,0.024220372018134824,0.28339944614924034,0.7056
684,0.024241557561120293,0.28339944614924034,0.7055824259074259
685,0.024246853946866657,0.28339944614924034,0.7055666666666668
686,0.02425744671835939,0.2834368684978669,0.7055
687,0.02425744671835939,0.2834742908464935,0.7052
688,0.024268039489852126,0.2834742908464935,0.7046666666666667
689,0.024273335875598493,0.2834742908464935,0.7045
690,0.024273335875598493,0.28351171319512014,0.7044
691,0.024278632261344857,0.28351171319512014,0.7043333333333333
692,0.024278632261344857,0.2835865578923733,0.7042222222222222
693,0.02500953349434346,0.28706683631464713,0.704
694,0.02502542265158256,0.28706683631464713,0.7035
695,0.025030719037328928,0.2871042586632737,0.7033333333333334
696,0.02504131180882166,0.2871042586632737,0.7030857142857143
697,0.025046608194568026,0.2871416810119003,0.703
698,0.02508897928053896,0.2871416810119003,0.7020223980697664
699,0.025719249184356596,0.29152009580121246,0.702
700,0.025719249184356596,0.2915575181498391,0.7013392857142858
701,0.02572984195584933,0.2915949404984657,0.7013333333333334
702,0.02574573111308843,0.2915949404984657,0.7011333333333333
703,0.025782805813312996,0.29174462989297206,0.701
704,0.025782805813312996,0.2917820522415987,0.7008888888888889
705,0.02579339858480573,0.2917820522415987,0.7008
706,0.02579339858480573,0.2918194745902253,0.7006666666666668
707,0.02580399135629846,0.2918194745902253,0.7005183650840244
708,0.02580399135629846,0.29185689693885186,0.7004
709,0.02580928774204483,0.29185689693885186,0.7003529411764706
710,0.02582517689928393,0.2919317416361051,0.7002330594843761
711,0.026630227532731664,0.29574882119601825,0.7
712,0.026630227532731664,0.29582366589327147,0.6996
713,0.026640820304224398,0.29582366589327147,0.6995
714,0.026640820304224398,0.29586108824189805,0.6994666666666667
715,0.026752044404898097,0.2960107776364045,0.6993447760097826
716,0.026752044404898097,0.29604819998503107,0.6993333333333334
717,0.026757340790644464,0.29604819998503107,0.6993333333333333
718,0.026757340790644464,0.29608562233365765,0.6992
719,0.02676263717639083,0.29608562233365765,0.6990666666666667
720,0.026783822719376297,0.29616046703091087,0.699
721,0.0267997118766154,0.29616046703091087,0.6985
722,0.0267997118766154,0.29619788937953745,0.6984666666666667
723,0.026805008262361766,0.29619788937953745,0.6984
724,0.027551798652599466,0.3001272359853304,0.698
725,0.027551798652599466,0.30016465833395706,0.6975
726,0.027557095038345834,0.30016465833395706,0.6974285714285714
727,0.027567687809838565,0.30016465833395706,0.6973333333333334
728,0.027583576967077666,0.30020208068258364,0.697261838161838
729,0.027583576967077666,0.30027692537983686,0.6970428571428571
730,0.027588873352824034,0.30031434772846344,0.697
731,0.027604762510063132,0.30031434772846344,0.6967142857142857
732,0.027604762510063132,0.30038919242571666,0.6966666666666667
733,0.027615355281555867,0.30038919242571666,0.6960999999999998
734,0.0276736155247659,0.30038919242571666,0.6960940476190475
735,0.027678911910512267,0.30038919242571666,0.696032967032967
736,0.028489258929706367,0.3040565825911234,0.696
737,0.028489258929706367,0.30409400493975003,0.69575
738,0.028499851701199102,0.30409400493975003,0.6954285714285714
739,0.028499851701199102,0.3042436943342564,0.6951428571428571
740,0.028510444472691836,0.3042436943342564,0.6948571428571428
741,0.0285157408584382,0.304281116682883,0.6946666666666667
742,0.028531630015677302,0.304281116682883,0.6941818181818181
743,0.028531630015677302,0.3043185390315096,0.6941666666666667
744,0.029400237278081436,0.308771798518075,0.694
745,0.029400237278081436,0.3088466432153282,0.6937142857142857
746,0.02941083004957417,0.3088466432153282,0.6935619047619046
747,0.029416126435320537,0.3088840655639548,0.6935
748,0.029432015592559636,0.3088840655639548,0.6932
749,0.029432015592559636,0.3089214879125814,0.6931363636363637
750,0.029447904749798737,0.308958910261208,0.693
751,0.029458497521291472,0.308958910261208,0.6929333333333334
752,0.029458497521291472,0.3090337549584612,0.6927000000000001
753,0.029463793907037836,0.3090337549584612,0.6926666666666667
754,0.029490275835769672,0.3090337549584612,0.6924924242424243
755,0.02950616499300877,0.3090337549584612,0.6923047619047619
756,0.030327104783695605,0.31329990270189356,0.692
757,0.03033769755518834,0.31329990270189356,0.6916382867132866
758,0.030342993940934707,0.31329990270189356,0.6915
759,0.030342993940934707,0.31333732505052014,0.6914666666666667
760,0.030348290326681075,0.31333732505052014,0.6913777777777778
761,0.030358883098173806,0.31333732505052014,0.691
762,0.030364179483920173,0.3133747473991468,0.6905
763,0.030364179483920173,0.31341216974777336,0.6904666666666667
764,0.031174526503114273,0.31689244817004714,0.69
765,0.03117982288886064,0.3169298705186738,0.6895
766,0.031185119274607008,0.3169298705186738,0.6894
