,fpr,tpr,thresholds
2432,0.7829212476991194,0.9578531965272297,0.2862
2433,0.7829461220834785,0.9579321231254933,0.2860833333333333
2434,0.7861424804736082,0.9586424625098658,0.286
2435,0.7861549176657878,0.9586424625098658,0.28591939988116455
2436,0.7861797920501468,0.9586424625098658,0.2855944444444444
2437,0.7861922292423262,0.9586424625098658,0.28557251082251084
2438,0.7862171036266853,0.9586424625098658,0.2855
2439,0.7862295408188648,0.9586424625098658,0.2853333333333333
2440,0.7862295408188648,0.9587213891081294,0.28527272727272723
2441,0.7862917267797622,0.958800315706393,0.285
2442,0.7863414755484802,0.958800315706393,0.28455555555555556
2443,0.7863663499328392,0.958800315706393,0.2845
2444,0.7863663499328392,0.9588792423046567,0.28432222222222225
2445,0.7863787871250186,0.9588792423046567,0.28432167832167826
2446,0.7864036615093777,0.9588792423046567,0.28425
2447,0.78953783393861,0.9593528018942383,0.284
2448,0.789587582707328,0.9593528018942383,0.28323333333333334
2449,0.7896124570916869,0.9593528018942383,0.2832
2450,0.789637331476046,0.9593528018942383,0.2830909090909091
2451,0.789687080244764,0.9593528018942383,0.283
2452,0.7897243918213024,0.9593528018942383,0.2827
2453,0.7897492662056614,0.9593528018942383,0.2826666666666667
2454,0.7898114521665589,0.9593528018942383,0.28242777777777783
2455,0.7898114521665589,0.959431728492502,0.2823333333333333
2456,0.7898238893587384,0.959431728492502,0.28228571428571425
2457,0.7898238893587384,0.9595106550907656,0.28225
2458,0.7898736381274564,0.9595106550907656,0.28201767676767675
2459,0.7930948709019452,0.9602209944751381,0.282
2460,0.7931073080941247,0.9602209944751381,0.2818777777777777
2461,0.7931197452863041,0.9602999210734018,0.2816666666666666
2462,0.7931570568628427,0.9602999210734018,0.2812
2463,0.7931570568628427,0.9603788476716654,0.2811666666666667
2464,0.7932565544002786,0.9603788476716654,0.28075835275835276
2465,0.7932689915924581,0.960457774269929,0.2806666666666666
2466,0.7932814287846376,0.960457774269929,0.2805023809523809
2467,0.7933063031689965,0.960457774269929,0.2805
2468,0.793368489129894,0.960457774269929,0.2800838383838384
2469,0.7970001492463061,0.9610102604577743,0.28
2470,0.7970125864384856,0.9610102604577743,0.2796666666666667
2471,0.7970125864384856,0.9610891870560379,0.2796666666666666
2472,0.7970374608228447,0.9610891870560379,0.2795
2473,0.7970747723993831,0.9610891870560379,0.27932142857142855
2474,0.7970747723993831,0.9611681136543015,0.27925
2475,0.7971245211681011,0.9611681136543015,0.27904525880895875
2476,0.7971245211681011,0.9612470402525651,0.279
2477,0.7971369583602805,0.9612470402525651,0.2789269841269842
2478,0.7971369583602805,0.9613259668508287,0.2788657894736842
2479,0.7971618327446396,0.9613259668508287,0.2788333333333334
2480,0.7973359534351525,0.9613259668508287,0.27805714285714284
2481,0.8005944977861797,0.9619573796369376,0.278
2482,0.8006939953236157,0.9619573796369376,0.27751666666666663
2483,0.8007313069001543,0.9619573796369376,0.2775
2484,0.8007561812845132,0.9619573796369376,0.27742857142857147
2485,0.8007686184766927,0.9619573796369376,0.2773544262754789
2486,0.8007686184766927,0.9620363062352013,0.2772941222176516
2487,0.8008059300532312,0.9620363062352013,0.2771111111111111
2488,0.8008183672454107,0.9621152328334649,0.277
2489,0.8008432416297696,0.9621152328334649,0.27687027417027416
2490,0.8008805532063081,0.9621152328334649,0.2768
2491,0.8009054275906672,0.9621152328334649,0.27666666666666667
2492,0.8009427391672056,0.9621152328334649,0.27650151515151516
2493,0.8009676135515647,0.9621152328334649,0.2765
2494,0.8009800507437441,0.9621152328334649,0.2764380952380952
2495,0.8009924879359236,0.9621941594317285,0.2763333333333334
2496,0.8010049251281031,0.9621941594317285,0.27621428571428575
2497,0.8043629670165663,0.9632991318074191,0.276
2498,0.8044624645540023,0.9632991318074191,0.27503809523809525
2499,0.8044873389383613,0.9632991318074191,0.275
2500,0.8045246505148997,0.9632991318074191,0.27468419913419917
2501,0.8045495248992588,0.9632991318074191,0.27466666666666667
2502,0.8046365852445152,0.9632991318074191,0.2742857142857143
2503,0.8046738968210537,0.9632991318074191,0.2740666666666667
2504,0.8046863340132332,0.9632991318074191,0.27403809523809525
2505,0.8047485199741307,0.9632991318074191,0.27400238095238094
2506,0.8084174916670812,0.964325177584846,0.274
2507,0.8084672404357992,0.964325177584846,0.2733333333333334
2508,0.8084921148201581,0.964325177584846,0.27314285714285713
2509,0.8085791751654147,0.964325177584846,0.2728
2510,0.8085791751654147,0.9644041041831097,0.27276915656582845
2511,0.8086537983184916,0.9644041041831097,0.27204999999999996
2512,0.8117257847868266,0.9657458563535911,0.272
2513,0.811837719516442,0.9657458563535911,0.27108571428571426
2514,0.8118874682851599,0.9657458563535911,0.271
2515,0.811912342669519,0.9657458563535911,0.27068398268398264
2516,0.8119372170538779,0.9657458563535911,0.2705714285714286
2517,0.8120367145913139,0.9657458563535911,0.27007316017316013
2518,0.8150465150987513,0.9662983425414364,0.27
2519,0.8150962638674693,0.9662983425414364,0.26970793650793656
2520,0.8150962638674693,0.9663772691397001,0.2696
2521,0.8153076961345207,0.9663772691397001,0.2686666666666666
2522,0.8153450077110591,0.9663772691397001,0.2686331501831503
2523,0.8153698820954182,0.9663772691397001,0.2685
2524,0.8154071936719566,0.9663772691397001,0.26839999999999997
2525,0.8154071936719566,0.9664561957379637,0.2680666666666667
2526,0.8181806875279837,0.9667719021310182,0.268
2527,0.8181806875279837,0.9668508287292817,0.26789999999999997
2528,0.8181931247201631,0.9668508287292817,0.2675
2529,0.8182179991045222,0.9668508287292817,0.26747777777777776
2530,0.8182304362967017,0.9668508287292817,0.26733333333333337
2531,0.8183299338341377,0.9668508287292817,0.2673055555555556
2532,0.8183796826028555,0.9668508287292817,0.2671106442577031
2533,0.8184045569872146,0.9669297553275454,0.267
2534,0.818491617332471,0.9669297553275454,0.2665
2535,0.818541366101189,0.9669297553275454,0.26640952380952376
2536,0.8185662404855479,0.9669297553275454,0.26633333333333337
2537,0.8185662404855479,0.967008681925809,0.26612698412698416
2538,0.8214516690711905,0.9676400947119179,0.266
2539,0.8215262922242674,0.9676400947119179,0.2655666666666667
2540,0.821563603800806,0.9676400947119179,0.2655
2541,0.821563603800806,0.9677190213101815,0.26548571428571427
2542,0.8216009153773444,0.9677190213101815,0.26504999999999995
2543,0.8216257897617034,0.9677190213101815,0.265
2544,0.8217252872991393,0.9677190213101815,0.2645
2545,0.8217501616834983,0.9677190213101815,0.26439999999999997
2546,0.8217999104522163,0.9677190213101815,0.2642261904761905
2547,0.8217999104522163,0.9678768745067088,0.2640333333333333
2548,0.8244490323864484,0.9688239936858721,0.264
2549,0.8244987811551664,0.9688239936858721,0.2637333333333334
2550,0.8245236555395254,0.9688239936858721,0.2636
2551,0.8247475249987563,0.9688239936858721,0.2621111111111111
2552,0.8277075767374757,0.9692975532754539,0.262
2553,0.8277075767374757,0.9693764798737174,0.2618811355311355
2554,0.8277573255061937,0.9693764798737174,0.2616666666666666
2555,0.8278070742749117,0.9693764798737174,0.2615
2556,0.8278443858514501,0.9693764798737174,0.26146428571428565
2557,0.8278692602358092,0.9693764798737174,0.26133333333333336
2558,0.8279563205810656,0.9693764798737174,0.2610277777777778
2559,0.8279811949654247,0.9693764798737174,0.261
2560,0.8279936321576041,0.9693764798737174,0.26080000000000003
2561,0.8281801900402965,0.9695343330702447,0.2607994227994229
2562,0.8282175016168349,0.9695343330702447,0.2606935952935954
2563,0.8282548131933735,0.9695343330702447,0.2606666666666666
2564,0.8283418735386299,0.9695343330702447,0.26016825396825405
2565,0.8284662454604248,0.9696921862667719,0.2600924242424243
2566,0.8313019252773494,0.9700868192580899,0.26
2567,0.8313267996617084,0.9700868192580899,0.25955555555555554
2568,0.8313516740460674,0.9700868192580899,0.2595
2569,0.8313889856226059,0.9700868192580899,0.25926666666666665
2570,0.8313889856226059,0.9701657458563536,0.2592380952380953
2571,0.8314387343913238,0.9701657458563536,0.25900140415140416
2572,0.8314511715835033,0.9702446724546172,0.259
2573,0.8314760459678623,0.9702446724546172,0.2588888888888889
2574,0.8316252922740163,0.9702446724546172,0.2582
2575,0.8342992885926074,0.9705603788476717,0.258
2576,0.8344236605144023,0.9705603788476717,0.257
2577,0.8344485348987613,0.9705603788476717,0.25690952380952375
2578,0.8345355952440177,0.9705603788476717,0.2564666666666667
2579,0.8345729068205562,0.9705603788476717,0.25639999999999996
2580,0.8345853440127357,0.9705603788476717,0.25637777777777776
2581,0.8345853440127357,0.9706393054459352,0.2563333333333333
2582,0.8346350927814536,0.9706393054459352,0.25606666666666666
2583,0.8377195164419681,0.9708760852407261,0.256
2584,0.8377817024028655,0.9709550118389897,0.25591738816738824
2585,0.8378065767872245,0.9709550118389897,0.25561933621933625
2586,0.8378065767872245,0.9710339384372534,0.2555929736929737
2587,0.837893637132481,0.9710339384372534,0.25533333333333336
2588,0.837893637132481,0.971112865035517,0.2552904761904762
2589,0.8379185115168399,0.971112865035517,0.2552
2590,0.8379558230933785,0.971112865035517,0.255
2591,0.8379558230933785,0.9711917916337806,0.25475324675324673
2592,0.8379682602855579,0.9711917916337806,0.25472727272727275
2593,0.8379806974777374,0.9712707182320443,0.2546666666666667
2594,0.8380055718620965,0.9713496448303078,0.25466666666666665
2595,0.8380677578229939,0.9713496448303078,0.2544444444444444
2596,0.8381050693995323,0.9713496448303078,0.25433333333333336
2597,0.8381796925526093,0.9713496448303078,0.2541666666666667
2598,0.8411521814835082,0.9719810576164167,0.254
2599,0.8411521814835082,0.9720599842146803,0.2539047619047619
2600,0.8411770558678673,0.9720599842146803,0.25370238095238096
2601,0.8411770558678673,0.972138910812944,0.2536
2602,0.8412143674444057,0.972138910812944,0.25343333333333334
2603,0.8413263021740212,0.972138910812944,0.2534070762570765
2604,0.8413387393662007,0.9722178374112076,0.25333333333333335
2605,0.8413636137505597,0.9722178374112076,0.2533333333333333
2606,0.8413884881349186,0.9722178374112076,0.25320000000000004
2607,0.8413884881349186,0.9722967640094712,0.2531666666666667
2608,0.8414879856723546,0.9722967640094712,0.25253333333333333
2609,0.8415128600567136,0.9722967640094712,0.2525
2610,0.841575046017611,0.9722967640094712,0.252020202020202
2611,0.8444107258345356,0.9726913970007892,0.252
2612,0.84454753494851,0.9726913970007892,0.2512
2613,0.844597283717228,0.9726913970007892,0.25109624819624826
2614,0.8446097209094074,0.9726913970007892,0.2510833333333333
2615,0.8446345952937665,0.9726913970007892,0.251
2616,0.844647032485946,0.9726913970007892,0.25083333333333335
2617,0.844647032485946,0.9727703235990529,0.25067142857142855
2618,0.8446594696781254,0.9727703235990529,0.2506666666666667
2619,0.8446719068703049,0.9728492501973165,0.25047619047619046
2620,0.844746530023382,0.9728492501973165,0.2501333333333334
2621,0.847544898263768,0.9731649565903709,0.25
2622,0.8476195214168449,0.9731649565903709,0.24933333333333335
2623,0.8476443958012039,0.9731649565903709,0.249
2624,0.8477438933386399,0.9731649565903709,0.2484222222222222
2625,0.8477687677229988,0.9731649565903709,0.2484
2626,0.8477936421073579,0.9731649565903709,0.24831428571428574
2627,0.8479304512213323,0.9731649565903709,0.2481670757948627
2628,0.8479428884135117,0.9731649565903709,0.2480817460317461
2629,0.8509402517287697,0.973559589581689,0.248
2630,0.8510024376896672,0.973559589581689,0.24738333333333332
2631,0.8510024376896672,0.9736385161799527,0.24734494949494953
2632,0.8510646236505647,0.9736385161799527,0.2471
2633,0.8510894980349236,0.9737174427782163,0.247
2634,0.851226307148898,0.9737174427782163,0.24609999999999999
2635,0.8538754290831302,0.9740331491712707,0.246
2636,0.8539624894283866,0.9740331491712707,0.2451366522366523
2637,0.8541117357345406,0.9740331491712707,0.24503903318903347
2638,0.854223670464156,0.9740331491712707,0.24463333333333329
2639,0.8542609820406944,0.9741120757695343,0.2445
2640,0.8543107308094124,0.9741120757695343,0.24416666666666667
2641,0.8566364857469778,0.9746645619573796,0.244
2642,0.8566737973235162,0.9746645619573796,0.24357258297258297
2643,0.8566986717078753,0.9746645619573796,0.2434
2644,0.8567857320531317,0.9746645619573796,0.24278333333333332
2645,0.8567857320531317,0.9747434885556433,0.2426860195360196
2646,0.8568479180140292,0.9747434885556433,0.24225
2647,0.8596960350231332,0.974980268350434,0.242
2648,0.8597084722153127,0.974980268350434,0.24191666666666667
2649,0.8597582209840307,0.974980268350434,0.24133333333333334
2650,0.8598079697527486,0.974980268350434,0.24104761904761907
2651,0.8598701557136461,0.974980268350434,0.241
2652,0.8600069648276205,0.974980268350434,0.24022222222222223
2653,0.8625814636087756,0.9753749013417522,0.24
2654,0.8626187751853142,0.9753749013417522,0.23968333333333336
2655,0.8626436495696731,0.9753749013417522,0.2395
2656,0.8627058355305706,0.9753749013417522,0.2391
2657,0.8627058355305706,0.9754538279400158,0.2390909090909091
2658,0.8627182727227501,0.9754538279400158,0.239012987012987
2659,0.8627431471071091,0.9754538279400158,0.239
2660,0.8627680214914681,0.9754538279400158,0.23885714285714285
2661,0.8627680214914681,0.9755327545382794,0.23883333333333334
2662,0.8628550818367245,0.9755327545382794,0.23808196248196248
2663,0.8628550818367245,0.9756116811365431,0.23803102453102457
2664,0.8656534500771106,0.976243093922652,0.238
2665,0.865790259191085,0.976243093922652,0.23687142857142854
2666,0.865790259191085,0.9763220205209155,0.23686666666666661
2667,0.8658773195363415,0.9763220205209155,0.23609597624597625
2668,0.8685761902392916,0.9767166535122336,0.236
2669,0.8686632505845481,0.9767166535122336,0.23500077700077698
2670,0.868688124968907,0.9767166535122336,0.235
2671,0.8687254365454455,0.9767166535122336,0.23483247863247864
2672,0.8687503109298045,0.9767166535122336,0.2348
2673,0.868812496890702,0.9767166535122336,0.23406666666666667
2674,0.8714491816327546,0.977032359905288,0.234
2675,0.871660613899806,0.977032359905288,0.2325666666666667
2676,0.8716979254763445,0.977032359905288,0.2325
2677,0.8717476742450624,0.977032359905288,0.2322
2678,0.8742102382966022,0.977663772691397,0.232
2679,0.8743346102183971,0.977663772691397,0.23173482971277137
2680,0.8743967961792946,0.977663772691397,0.2315047619047619
2681,0.8743967961792946,0.9777426992896606,0.23146666666666668
2682,0.874409233371474,0.9777426992896606,0.23145238095238094
2683,0.8744341077558331,0.9777426992896606,0.2313333333333333
2684,0.8745211681010895,0.9777426992896606,0.23083333333333333
2685,0.8745460424854485,0.9777426992896606,0.2306666666666667
2686,0.8746206656385255,0.9777426992896606,0.23000000000000004
2687,0.8772200388040396,0.9782162588792424,0.23
2688,0.8772697875727575,0.9782162588792424,0.2295
2689,0.8772697875727575,0.9782951854775059,0.2294
2690,0.877406596686732,0.9782951854775059,0.22803412698412695
2691,0.8797074772399384,0.9787687450670876,0.228
2692,0.8797323516242973,0.9787687450670876,0.2275
2693,0.8798940351226308,0.9788476716653512,0.2273389290448117
2694,0.8799935326600666,0.9788476716653512,0.2268
2695,0.8800432814287846,0.9788476716653512,0.2263333333333333
2696,0.8800805930053232,0.9788476716653512,0.22614285714285715
2697,0.8824312223272474,0.9792423046566693,0.226
2698,0.8824560967116064,0.9792423046566693,0.2255
2699,0.8824809710959653,0.9792423046566693,0.22537142857142856
2700,0.8825182826725039,0.9792423046566693,0.225
2701,0.8825307198646833,0.9792423046566693,0.22483333333333333
2702,0.8825307198646833,0.9793212312549329,0.2248
2703,0.8825555942490423,0.9793212312549329,0.22444444444444445
2704,0.8827048405551963,0.9793212312549329,0.22438776256423346
2705,0.8827297149395552,0.9793212312549329,0.2243333333333333
2706,0.8827421521317348,0.9793212312549329,0.22430000000000003
2707,0.8850057211084026,0.979715864246251,0.224
2708,0.8850554698771206,0.979715864246251,0.22386666666666669
2709,0.8850554698771206,0.9797947908445146,0.22376190476190472
2710,0.885117655838018,0.9797947908445146,0.22319999999999998
2711,0.885142530222377,0.9797947908445146,0.223
2712,0.885192278991095,0.9797947908445146,0.22290909090909092
2713,0.8852171533754539,0.9797947908445146,0.22271746031746031
2714,0.8852793393363514,0.9797947908445146,0.22219761904761914
2715,0.8875304711208397,0.9805051302288872,0.222
2716,0.8875553455051988,0.9805051302288872,0.22190000000000004
2717,0.8875553455051988,0.9805840568271508,0.22163482073482074
2718,0.8876175314660962,0.9805840568271508,0.22147295482295484
2719,0.8876175314660962,0.9806629834254144,0.22133333333333333
2720,0.8876548430426346,0.9806629834254144,0.22108333333333335
2721,0.8877294661957117,0.9806629834254144,0.221
2722,0.8878414009253272,0.9806629834254144,0.22025
2723,0.8880030844236605,0.9806629834254144,0.2202110030492385
2724,0.88801552161584,0.9806629834254144,0.2200789321789322
2725,0.8901422814785334,0.9810576164167324,0.22
2726,0.8901671558628924,0.9810576164167324,0.21966153846153844
2727,0.8901920302472514,0.9810576164167324,0.2195
2728,0.8902915277846873,0.9810576164167324,0.2187666666666666
2729,0.8902915277846873,0.9811365430149961,0.21870476190476187
2730,0.8903910253221233,0.9811365430149961,0.21823333333333333
2731,0.8904905228595592,0.9811365430149961,0.21814617146699214
2732,0.8927914034127655,0.9812943962115233,0.218
2733,0.8928162777971245,0.9812943962115233,0.21766666666666667
2734,0.8929655241032785,0.9812943962115233,0.21647142857142856
2735,0.8929655241032785,0.981373322809787,0.21643333333333334
2736,0.8929779612954579,0.981373322809787,0.21640793650793652
2737,0.893002835679817,0.981373322809787,0.21640000000000004
2738,0.8930774588328939,0.981373322809787,0.21604166666666666
2739,0.8952912790408437,0.981767955801105,0.216
2740,0.8953534650017412,0.981767955801105,0.21566666666666667
2741,0.8953534650017412,0.9818468823993686,0.21566666666666665
2742,0.8954156509626386,0.9818468823993686,0.2152920634920635
2743,0.8954156509626386,0.9819258089976322,0.21524761904761905
2744,0.8954405253469977,0.9819258089976322,0.2152
2745,0.8954902741157157,0.9819258089976322,0.215
2746,0.8955400228844336,0.9819258089976322,0.2147
2747,0.8955648972687926,0.9819258089976322,0.21466666666666667
2748,0.8956270832296901,0.9819258089976322,0.21453162393162395
2749,0.895826078304562,0.9820047355958959,0.2144767871017875
2750,0.895826078304562,0.9820836621941594,0.21429920634920638
2751,0.8958385154967414,0.9820836621941594,0.21426666666666666
2752,0.8981393960499477,0.9825572217837412,0.214
2753,0.8982264563952043,0.9825572217837412,0.21328354978354985
2754,0.8983757027013581,0.9828729281767956,0.21298845598845617
2755,0.8984005770857171,0.9828729281767956,0.21280000000000002
2756,0.8984005770857171,0.9829518547750592,0.21278571428571427
2757,0.8984627630466145,0.9829518547750592,0.21208528138528138
2758,0.9004278394109746,0.9829518547750592,0.212
2759,0.9004775881796926,0.9829518547750592,0.21135836940836944
2760,0.9005024625640515,0.9829518547750592,0.21133333333333335
2761,0.90053977414059,0.9829518547750592,0.21100000000000002
2762,0.9005770857171285,0.9829518547750592,0.211
2763,0.9007014576389234,0.9829518547750592,0.2100888888888889
2764,0.9025670364658475,0.9832675611681136,0.21
2765,0.9027535943485399,0.9832675611681136,0.20805859859095152
2766,0.9048181682503358,0.984214680347277,0.208
2767,0.9049176657877718,0.984214680347277,0.20730445665445668
2768,0.9049176657877718,0.9842936069455407,0.2072978354978355
2769,0.9049425401721307,0.9842936069455407,0.20695
2770,0.9049922889408487,0.9843725335438043,0.20692293817293822
2771,0.9050171633252077,0.9843725335438043,0.20682619047619047
2772,0.9050420377095667,0.9843725335438043,0.2066666666666667
2773,0.905303218745336,0.9844514601420679,0.2064587412587415
2774,0.9053280931296951,0.9844514601420679,0.2061904761904762
2775,0.9073056066862345,0.9847671665351223,0.206
2776,0.9073304810705936,0.9847671665351223,0.20566666666666666
2777,0.9073304810705936,0.984846093133386,0.20557070707070718
2778,0.9073553554549525,0.984846093133386,0.20535209235209234
2779,0.9073553554549525,0.9849250197316496,0.20525122655122657
2780,0.9074921645689269,0.9849250197316496,0.20422222222222222
2781,0.9098427938908512,0.9853985793212312,0.204
2782,0.9098925426595692,0.9853985793212312,0.2036
2783,0.9099671658126461,0.9853985793212312,0.20342350590585884
2784,0.9100542261579025,0.9853985793212312,0.20213333333333336
2785,0.9119322421770061,0.9855564325177585,0.202
2786,0.9120317397144421,0.9855564325177585,0.2012857142857143
2787,0.9122182975971345,0.9856353591160221,0.2012672188836278
2788,0.9122307347893139,0.9856353591160221,0.20117745865245867
2789,0.9124670414407243,0.9856353591160221,0.20113166278166308
2790,0.9124794786329038,0.9856353591160221,0.201
2791,0.9126287249390578,0.9856353591160221,0.2009361471861474
2792,0.9126909108999552,0.9856353591160221,0.20047619047619045
2793,0.9127157852843142,0.9856353591160221,0.20040744810744837
2794,0.9127655340530322,0.9856353591160221,0.20009365079365082
2795,0.9147306104173921,0.9860299921073402,0.2
2796,0.9147679219939306,0.9860299921073402,0.19990476190476186
2797,0.9149420426844436,0.9861089187056038,0.19947013661433222
2798,0.914954479876623,0.9861089187056038,0.1993333333333333
2799,0.914954479876623,0.9861878453038674,0.1992
2800,0.9150291030297,0.9861878453038674,0.1987857142857143
2801,0.9152529724889309,0.9861878453038674,0.19875108225108254
2802,0.9152902840654694,0.9861878453038674,0.19844444444444445
2803,0.9153897816029053,0.9861878453038674,0.1984064935064936
2804,0.9154022187950849,0.9861878453038674,0.1984
2805,0.9154644047559823,0.9861878453038674,0.1983738095238095
2806,0.9154644047559823,0.986266771902131,0.19821666666666668
2807,0.9154768419481618,0.986266771902131,0.19814761904761907
2808,0.9173424207750858,0.9865035516969218,0.198
2809,0.9174046067359832,0.9865035516969218,0.19733333333333333
2810,0.9174046067359832,0.9865824782951855,0.1973333333333333
2811,0.9175041042734192,0.9866614048934491,0.19725545565545588
2812,0.9176036018108552,0.9866614048934491,0.19638095238095238
2813,0.9194069946768817,0.9867403314917127,0.196
2814,0.9194567434455997,0.9867403314917127,0.19502553132282247
2815,0.9194816178299587,0.9867403314917127,0.195
2816,0.9196059897517537,0.9867403314917127,0.1940904761904762
2817,0.9214093826177802,0.9869771112865036,0.194
2818,0.9214466941943187,0.9869771112865036,0.19382411477411504
2819,0.9214715685786776,0.9869771112865036,0.19366666666666665
2820,0.9215213173473956,0.9869771112865036,0.19338412698412702
2821,0.9215213173473956,0.9870560378847671,0.1933811613223378
2822,0.9215461917317547,0.9870560378847671,0.1932
2823,0.9215835033082931,0.9870560378847671,0.193
2824,0.9215835033082931,0.9871349644830307,0.19284285714285715
2825,0.9216332520770111,0.9871349644830307,0.1925
2826,0.9232127754838068,0.9875295974743489,0.192
2827,0.9232376498681658,0.9875295974743489,0.1918224997224997
2828,0.9233744589821402,0.9876085240726125,0.191796031746032
2829,0.9233993333664992,0.9876085240726125,0.19133333333333333
2830,0.9234117705586786,0.987687450670876,0.19126666666666664
2831,0.9234490821352171,0.987687450670876,0.191
2832,0.9235112680961146,0.987687450670876,0.19006666666666666
2833,0.9250534799263718,0.9878453038674033,0.19
2834,0.9251654146559872,0.9878453038674033,0.18933333333333335
2835,0.9251902890403463,0.9878453038674033,0.189
2836,0.9252151634247052,0.9878453038674033,0.18887057942057955
2837,0.9252151634247052,0.9879242304656669,0.188594438894439
2838,0.9252276006168847,0.9880031570639305,0.18857142857142858
2839,0.9252524750012437,0.9880031570639305,0.1881904761904762
2840,0.9268693099845778,0.988318863456985,0.188
2841,0.9268817471767574,0.988318863456985,0.18780952380952382
2842,0.9269066215611164,0.988318863456985,0.1875
2843,0.9269314959454753,0.988318863456985,0.18713333333333332
2844,0.9269812447141933,0.9883977900552486,0.18711994116994118
2845,0.9270061190985524,0.9883977900552486,0.187
2846,0.9270807422516293,0.9883977900552486,0.18626666666666666
2847,0.928560768120989,0.9885556432517758,0.186
2848,0.9285732053131684,0.9885556432517758,0.18567857142857142
2849,0.9285980796975275,0.9885556432517758,0.18533333333333335
2850,0.9286353912740659,0.9885556432517758,0.18500952380952382
2851,0.9286353912740659,0.9886345698500395,0.18497384220526641
2852,0.928710014427143,0.9886345698500395,0.18416666666666667
2853,0.930426346947913,0.9886345698500395,0.184
2854,0.9304387841400925,0.9886345698500395,0.18372380952380954
2855,0.9306377792149644,0.9887134964483031,0.18354996590956352
2856,0.9306750907915029,0.9887134964483031,0.18327142857142867
2857,0.9306999651758618,0.9887134964483031,0.183
2858,0.9307124023680414,0.9887134964483031,0.18297142857142856
2859,0.9307124023680414,0.9887924230465667,0.18283333333333335
2860,0.9307372767524004,0.9887924230465667,0.1827095238095238
2861,0.9307621511367594,0.9887924230465667,0.18266666666666664
2862,0.9323043629670166,0.9890292028413575,0.182
2863,0.9323789861200935,0.9890292028413575,0.18035
2864,0.9341326302174021,0.9892659826361484,0.18
2865,0.9341575046017611,0.9892659826361484,0.1798127206127206
2866,0.9341823789861201,0.989344909234412,0.17964285714285705
2867,0.934207253370479,0.989344909234412,0.1795
2868,0.9342445649470176,0.989344909234412,0.1792
2869,0.9342694393313765,0.989344909234412,0.179
2870,0.9343440624844536,0.989344909234412,0.17816666666666667
2871,0.9358365255459927,0.9895027624309393,0.178
2872,0.9358862743147107,0.9895027624309393,0.17711904761904762
2873,0.9359111486990697,0.9895027624309393,0.17707142857142857
2874,0.9359235858912492,0.9895816890292028,0.177
2875,0.9360106462365057,0.9895816890292028,0.17610000000000003
2876,0.9377394159494552,0.98973954222573,0.176
2877,0.9377642903338143,0.98973954222573,0.17545000000000005
2878,0.9379259738321477,0.98973954222573,0.17541978021978044
2879,0.9379508482165066,0.98973954222573,0.1751095238095238
2880,0.9379757226008656,0.9898184688239937,0.175
2881,0.9380005969852246,0.9898184688239937,0.17485714285714285
2882,0.9380254713695836,0.9898184688239937,0.17475
2883,0.9380752201383016,0.9898184688239937,0.17413333333333336
2884,0.9396423063529178,0.9901341752170482,0.174
2885,0.9396547435450973,0.9901341752170482,0.1737142857142857
2886,0.9396671807372767,0.9902131018153117,0.1735
2887,0.9396796179294562,0.9902131018153117,0.17333333333333334
2888,0.9396796179294562,0.9902920284135753,0.17329999999999998
2889,0.9396920551216358,0.9902920284135753,0.1730857142857143
2890,0.9397542410825332,0.9902920284135753,0.173
2891,0.9397666782747127,0.9902920284135753,0.1729333333333333
2892,0.9397666782747127,0.990370955011839,0.1726031746031746
2893,0.9398164270434307,0.990370955011839,0.17208229548229556
2894,0.9414705736033033,0.9906866614048935,0.172
2895,0.9415327595642008,0.9906866614048935,0.17133333333333334
2896,0.9415825083329188,0.9907655880031571,0.171314812964813
2897,0.9416944430625342,0.9907655880031571,0.1701007936507937
2898,0.9429381622804835,0.9912391475927388,0.17
2899,0.943000348241381,0.9912391475927388,0.16905945165945163
2900,0.9430127854335605,0.9913180741910024,0.169
2901,0.9431122829709965,0.9913180741910024,0.16809523809523808
2902,0.9444306253420228,0.9914759273875295,0.168
2903,0.9444554997263818,0.9914759273875295,0.1678095238095238
2904,0.9444928113029203,0.9916337805840568,0.16759126984126985
2905,0.9445425600716383,0.9916337805840568,0.16724444444444445
2906,0.9445674344559972,0.9916337805840568,0.167
2907,0.9446296204168947,0.9916337805840568,0.16625
2908,0.9460598975175364,0.9919494869771113,0.166
2909,0.9460847719018954,0.9919494869771113,0.16592741147741158
2910,0.9462091438236904,0.9919494869771113,0.16416666666666666
2911,0.9479006019601015,0.9920284135753749,0.164
2912,0.9479379135366399,0.9920284135753749,0.16364444444444445
2913,0.947962787920999,0.9920284135753749,0.16353333333333334
2914,0.9480995970349734,0.9920284135753749,0.16342413697413719
2915,0.9482115317645888,0.9920284135753749,0.16200000000000003
2916,0.9495174369434356,0.9921073401736386,0.162
2917,0.9495298741356152,0.9921862667719021,0.16173333333333334
2918,0.9495423113277947,0.9921862667719021,0.16157650682650682
2919,0.9495671857121536,0.9921862667719021,0.16128332778332802
2920,0.9496915576339485,0.9921862667719021,0.16109371461871494
2921,0.9497910551713845,0.9921862667719021,0.16013333333333332
2922,0.9497910551713845,0.9922651933701657,0.1601
2923,0.9510099000049749,0.9923441199684293,0.16
2924,0.9510223371971543,0.9923441199684293,0.15968181818181817
2925,0.9510223371971543,0.992423046566693,0.15967034632034632
2926,0.9510845231580518,0.992423046566693,0.15825
